bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
ndaw:1986,ndaw,author,0,,
ndhlovu:2016,ndhlovu,author,0,,
ndiaye_ar:1994,ndiaye_ar,author,0,,
ndiaye_ar:1995,ndiaye_ar,author,0,,
ndiaye_ar:1996,ndiaye_ar,author,0,,
ndoye:2021,ndoye,author,0,,
ndubuisi:2001,ndubuisi,author,0,,
ndzomomole_j:2014,ndzomomole_j,author,0,,
