bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
mbembe_a-sarr:2022,mbembe_a,editor,0,,
mbembe_a-sarr:2022,sarr_f,editor,1,,
mbembe_a-sarr:2022a,mbembe_a,editor,0,,
mbembe_a-sarr:2022a,sarr_f,editor,1,,
mbidaeballe:2018,mbidaeballe,author,0,,
mbonda:2009,mbonda,author,0,,
mbugua:2015,mbugua,author,0,,
