bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
gweon:2019,gweon,author,0,,
gwiazda:2010,gwiazda,author,0,,
gwiazda:2012,gwiazda,author,0,,
gwiazda:2013,gwiazda,author,0,,
gwiazda:2014,gwiazda,author,0,,
