bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
qin-simon:1995,qin,author,0,,
qin-simon:1995,simon_ha,author,1,,
qingping:1998,qingping,author,0,,
qingxiong:1995,qingxiong,author,0,,
qinian:2018,qinian,author,0,,
qionbing:1996,qionbing,author,0,,
qizilbash:2005,qizilbash,author,0,,
qizilbash:2006,qizilbash,author,0,,
qizilbash:2007,qizilbash,author,0,,
qizilbash:2007a,qizilbash,author,0,,
qizilbash:2012,qizilbash,author,0,,
qizilbash:2014,qizilbash,author,0,,
