bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
oxley_j-ilea:2015,oxley_j,editor,0,,
oxley_j-ilea:2015,ilea_r,editor,1,,
oxley_j:2011,oxley_j,author,0,,
oxtoby:1971,oxtoby,author,0,,
oxtoby:1980,oxtoby,author,0,,
