bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
tkaczyk:2007,tkaczyk,author,0,,
tkaczyk:2007a,tkaczyk,author,0,,
tkaczyk:2013,tkaczyk,author,0,,
tkaczyk:2015,tkaczyk,author,0,,
tkaczyk:2016,tkaczyk,author,0,,
tkaczyk:2017,tkaczyk,author,0,,
