bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
txapartegi:2006,txapartegi,author,0,,
txapartegi:2008,txapartegi,author,0,,
txapartegi:2011,txapartegi,author,0,,
txurruka-etal:2001,txurruka,editor,0,,
txurruka-etal:2001,agerri,editor,1,,
txurruka-etal:2001,korta,editor,2,,
txurruka:2001,txurruka,author,0,,
txurruka:2003,txurruka,author,0,,
txurruka:2004,txurruka,author,0,,
