bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
ksenjek-flage:2012,ksenjek,author,0,,
ksenjek-flage:2012,flage,author,1,,
kshemkalyani:1997,kshemkalyani,author,0,,
ksiazek:2011,ksiazek,author,0,,
