bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
gventsadze:2007,gventsadze,author,0,,
gvozdanovic-etal:1991,gvozdanovic,editor,0,,
gvozdanovic-etal:1991,janssen_tmv,editor,1,,
gvozdanovic-etal:1991,dahl_o,editor,2,,
gvozdanovic:2012,gvozdanovic,author,0,,
