bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
sjoberg:2020,sjoberg,author,0,,
sjoegren-bennet:2013,sjoegren,author,0,,
sjoegren-bennet:2013,bennet_c,author,1,,
sjoegren-bennet:2014,sjoegren,author,0,,
sjoegren-bennet:2014,bennet_c,author,1,,
sjoegren:2008,sjoegren,author,0,,
sjoegren:2010,sjoegren,author,0,,
sjoegren:2011,sjoegren,author,0,,
sjoegren:2012,sjoegren,author,0,,
sjoeholm:2015,sjoeholm,author,0,,
sjursen:1976,sjursen,author,0,,
