bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
csasar:1955,csasar,author,0,,
cserne:2018,cserne,author,0,,
csikos:2008,csikos,author,0,,
csikszentmihalyi:1978,csikszentmihalyi_mi,author,0,,
csinger-poole:1993,csinger,author,0,,
csinger-poole:1993,poole_dl,author,1,,
csiszar:2015,csiszar,author,0,,
