bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
cyert-march:1963,cyert,author,0,,
cyert-march:1963,march_jg,author,1,,
cykowski:2021,cykowski,author,0,,
cymbalista-silvasantos:2018,cymbalista,author,0,,
cymbalista-silvasantos:2018,silvasantos,author,1,,
cyr:2016,cyr,author,0,,
cyr:2023,cyr,author,0,,
cyzman:2011,cyzman,author,0,,
cyzman:2017,cyzman,author,0,,
