bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
ntamatungiro_j:1980,ntamatungiro_j,author,0,,
ntennlate:2016,ntennlate,author,0,,
ntsimane:2018,ntsimane,author,0,,
ntuen-park:1996,ntuen,author,0,,
ntuen-park:1996,park_eh,author,1,,
