bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
hvidt:2011,hvidt,author,0,,
hviidjacobsen:2017,hviidjacobsen,editor,0,,
hvorecky:2006,hvorecky,author,0,,
hvorecky:2020,hvorecky,author,0,,
