bibkey,keyword_key,keyword_level
ypi:2013,1:political_philosophy,1
ypi:2013,2:nationalism,2
ypi:2014,1:law,1
ypi:2014a,1:properties,1
ypi:2014a,2:problem_of_universals,2
ypi:2014a,3:third_man,3
ypi:2017,1:metaphysics,1
ypi:2017,2:transcendental_deduction,2
ypi:2018,1:representation,1
ypi:2018,2:expressibility,2
ypi:2018,3:transcendental_schein,3
ypi:2021,1:metaphysics,1
ypi:2021,2:transcendental_idealism,2
ypma_e:1990,1:history_of_philosophy,1
