bibkey,keyword_key,keyword_level
zvan_a:1979,1:political_philosophy,1
zvan_a:1979,2:marxism,2
zvan_a:1979,3:praxis,3
zvi:2016,1:history,1
zvolenszky:2006,1:representation,1
zvolenszky:2006,2:analyticity,2
zvolenszky:2016,1:truth,1
zvolenszky:2016,2:fictional_truth,2
