bibkey,keyword_key,keyword_level
jylkkae:2008,1:properties,1
jylkkae:2008,2:property_designators,2
jylkkae:2008,3:rigidity_for_general_terms,3
jylkkae:2013,1:representation,1
jylkkae:2013,2:concepts,2
