id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
115290,article,mnookin:2008,,,2008,,"Of Black Boxes, Instruments, and Experts: Testing the Validity of Forensic Science","Of Black Boxes, Instruments, and Experts: Testing the Validity of Forensic Science",,,,episteme,5,3,343--358,343,,,,,,,,,,,,,,,,,,,english,false,,,mnookin,,,1:law
